2017-07-07 17:27:11	8a7bf610588eb4fb8ff4d428d9b2dc73:NX0GEQpNEc4KKhylLEKnFxAC3kSILhwK	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 17:27:24	efb6908cf6f4c0c5f21eef3ddb0a0182:vvaRzoVyFye7xggquJLM9VhFZrpQskeq	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:28:13	17e13e83fd0cdf7d2d67dbad6d4af89e:e4iXtEkIPAVOqNNJSBD1h5uPJMedRT3U	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:29:02	154c5483c4296763a13e66ac1fdb425c:OXFAycT3uWZKloWSm4yRsR1ME4eDMatx	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:29:48	69e2950be6e159e504913928dcdc7dc1:FRNLXGV9AR7OjqBMrCIOjlUqJFjcQUpZ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:30:37	95743b96e70f33202e0b7bfbf1b7ba99:s743Ed2XIwGnXd9lQb12vy5GK66XJpCX	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:31:26	60c153f64dd10c19e26a4dd579739e5a:h51uPjo29QEuxo9x76MwzdcOvzq3Bsuy	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:32:10	28f277567f3472a936477c03cff26d64:AzbjXUYGvZESnE4Y60utFqn31wlT9It3	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:35:08	11ab94e9e9544b16da938b01d9565358:RQStj2bTji5S5fHmUY2QHdxAjxF7dzMb	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:35:53	68c174bcbb8ff18cb09666766163ac64:Z6EeZvuKV5bglNCbccq2P1OJffWTd3c7	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:36:53	2e46802b5539faa5ef1d5eaf00b1321e:lp2BwKthUOjSGsyjh4m2rSpYmIfWVksu	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:37:53	27028f9a86d7d0e69bab5dadec19ebeb:vgI5gam2OR9IW6YDQSZ0SPpBibmqxpFU	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:39:10	b73fc2555d3aae2b9ec9beb953e5465c:1JkEmTtxmz8wr2DEZbRmmijALQVALo4U	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:39:56	8057ae671416512e3eb78a3599df3f35:HKOWNSalrMjcAxLelNfSdjRL6ABDMfFS	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:40:59	b2ea8ad6a08c274bdf0e5ca557cd2f89:vTag7Y7znoN9ESwvUrPCPHeZUC4fbHAP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:42:14	b71b17c6d8184c0c15b4af249692e016:c3uMCaMSJozOeszRut1bhc5guMPZdOxW	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:43:19	ea0b2f345d30b86a2fb8f960bf634573:gN31GZgDCIR13N8auFkLSbNoJxw3A1gk	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:44:08	f210dfd7f9e0bb732db482e3a9e896bf:VGgGgxdZK9WnBJYBycXq1W0jbr0IIB0P	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:45:01	bc0cf6bea0b96b291afb2de0ef0f7527:MkfXtEvzVZtuqC3rMbsqQbQxaPa9Gu8F	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	61.219.15.166
2017-07-07 17:46:01	66cb41daae74c9dd201e1f6755e88108:aF7cr57ZDMT96yQtm5cN9PXTrhZfOTpN	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:46:46	aba9bd7813778238d968ecd78644bc45:exuY31Qs77WeGtEfgEcR9K138iVCStcX	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:47:28	49f3424a6e4fb057e5703761cbe3a356:zBSoBhXzdN4hjDA9XBUVZL969FJqs530	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:48:29	ea3d6ee9382f89434388b560f5a8f32b:oAiTG1JKh422p2XPoQdRPXtORo3BHRPN	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:49:10	7dfca166e0bfe53619d4c7422a1344a9:pla8QsaTeDB6PXqUzkLsXgwEpJKMcNcD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:50:03	9da38b6df275a41e88f1ce5dcb29b888:HHWUesJlUSCnVJLUd3Jd4hQHBsVew8p1	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:50:54	db883c103a8b4b4676c0c76941c20bf2:I3FDbDyNsvXXV3NDiaGeef4evMvBdRnM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:51:45	24d36961c181f90ce704984fafb96631:HGRsqIxq1FlXE1pzdu3LPfjCKMiURwgg	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:52:00	7b6547c0d1178da70ff4d904897c372f:7832SBBmKjM2Soy4fSRPKdxDinTBENQa	Q1:永靜公園賞櫻趣，白天夜晚都美麗,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	123.192.248.239
2017-07-07 17:52:30	cae570a60dc048987c6690ca49ef7e98:5zYcan79UBFHHVaDiuegStB6ehIbcADO	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:53:27	74faa3433c452620eacf704dede0d21a:TliB9XCVc3vlQZypf8zDY606OXXO5WPS	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:54:30	8706b2b7f4bcdeaf5be1687d8befe05c:UuhBky4aaeNXZcO4JMFEOXxluXI8xzSs	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:55:48	170a77bac5b6de6e88d9a7e36e67297b:NGDpgLhnc8X85LoFWOVdB5CI9GZquyh0	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:56:55	60968ee19738beac09086b0af04fb20a:XwkYwObBXad9XVIe4ab355vwzSsPEXwP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:57:44	7557aac6edcea998ad13a8a7af6515c0:GqY3QpiR638mv7QSvjXURl4hr4kX3nti	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:58:39	a58aca75fa5049f2578ff74db893e635:Tn6m8mDeHGh06HEo5zUHWpEAINQo87Zu	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:59:25	4cb43c334073401dfc04f41f66af5e22:s922uoEV417duNlGSSE5DHE0SZiu6VBY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 18:00:19	34b3519dbc4c24db124e17567de00466:mEE7VQx5KaBTuwt6blaLHddNwvKT1efy	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 18:01:00	3282e1bf8bfe5dc8f35689db06d38461:xLHHS6UvBx3E4JiTlrSYyO1PrlcWGZp8	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 18:01:42	785cd2095574ecffe1280c64000c2fb3:ElY1Hz33Bxv1q018zWWXr8SkTGS8h2aD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 18:15:07	1127bda2eec5ee2bfe87c7d15f38a3e6:Y7U1ZT38g5tNe4P3LIaohUvITgYZXdkL	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.136
2017-07-07 18:17:19	32fa8c268bd7d16685d1b4396c7b9355:tmajOlAuu7a5dCYFEUHdIgI42LLhMzbH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.136
2017-07-07 18:17:19	6c0375ff800a8de8b9208d6927a713ac:nCY3qJRd4wSPIoM20bzeez9e0573n4EF	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	180.204.128.72
2017-07-07 18:19:38	8b4a04cb220ee2e707bbfdfdf8ad59fe:jhCNXVYypviiY5viuxWpqyKprRxCzRVN	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.136
2017-07-07 18:21:35	1f13488f303ea22eaf776696b8bf28f7:MQaKKFI2PNHzlOavn3xc6RuacN3k18kr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.136
2017-07-07 18:50:01	fb4c096759475eaec44c87eed03d8b9e:1Yn2FKRHfP8MQPvAVCN3dr9a4blI61KY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 18:54:41	67de664f7217b474a4f562a85861cfe4:iFkJAzESxM2wXQYNnIZqNh37LucUJErd	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 18:57:15	56e20816a80f5c7697f732ce362ee171:Jr3TKAYLC53xFTeiRklN4SElhwiAeMU3	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 19:01:02	34a3d8cef8172d66df6677ee00cd72f1:lPTVRP4rpWM39tlPyssVfLk39T7uRdZr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 19:01:21	7befa21cd83b8f71d347e55425121c40:NuMmTobos39wvQ0hQyhlE75tQcW8AdQK	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 19:03:30	e69d32ddf0ed9048568aa356d79b6af5:MxidUZU6gkdrCLfZwCKIR91Y34R5rKAu	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 19:04:39	1b1455401a7cac6d96c230d5c0548946:C5cedRJs8Y637qLGMVgCQB16wJASZWTY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 19:07:01	80ec20c38a708e10d2db674ccd37f2f3:MEp1COiCjDFzokBG8kPz8nEJj2AZyCcu	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 19:07:15	2b235e3b42ecbd9b73c6fa34de566ae8:HU0givyWAwRvlyUlvxvXBf848882sUJs	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 19:08:46	91abd21075f3e056ac097091ac201fb7:UnHSqFgZ0caTUg7bghol2F2bek8Hau0X	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 19:09:09	1d7bf75abd83cb28dc43285c5bedaa41:p8k9QLUrkusgcCXzt3c2PQFyZpBewg94	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	101.9.194.39
2017-07-07 19:10:28	b1973a49c7adc2933fb712a3d4efd458:56RS7yGecKHBHx8OL64DCHVkJKCIYGBf	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 19:11:20	50b15d78a682b09667c0ae93dbf7d64a:asxEsHWNSGE1aYjhTUnG5Lq5NHvEyX3S	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 19:14:06	caf3df0a69c5c768953843c6e88932e5:yybwkkgg18yhcyxMUVdjobRLyri445ZY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 19:29:47	c79ba15c72c1bcc1aada2d67388dfd8a:B5JKMLJJS6IDrqg5z6xSLrJtDgX1Mtbd	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	49.214.164.194
2017-07-07 19:31:02	88125ff6fcc1cae72b43f15e8ce3e43b:4JFB08NOsyBYMuxgvJJNzMFmY16rkSjr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 19:40:36	4e55b8f074aa5310cbb7ca642643f4d8:AoIYjIsoeVVcRcEjC8mfqqpTwSfx0wTY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 19:49:35	2081956fa4981c7ba559343ff702b2b6:SxgSJ2Lc473MT8gngU3cTLpHOkymoUXs	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.136.46.52
2017-07-07 19:50:46	d612fe12b8629179841f5f9ff3c19046:WnWfk6bZJVGlzzaFObXbpY6agUFstate	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	36.227.8.40
2017-07-07 19:59:34	90221fff843c8e4e32f6833108547ffb:INUR8I5HPmy0IM8dbXiZpPONpRvhYoGr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 20:02:49	bb2823902249b43f1a40a1a9bbc369c6:rYaCn3BgsVL6aOHaOAzNJNOjNPdCoXIr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 20:07:46	bd0796e54e7ca7ab16bc51ed3c1646c7:psKyZwMNd1O2BXN3ESBIN7qG4kN1k0tN	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 20:12:00	a98ffd6db6ef5577b97d53be0538179b:p3EUF9o9iGLlWWt3ukvhywTw1Yh20EId	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 20:15:19	c6fe80b698509629bcfbccf4e221c592:c1ytaFL7DtTFE8spAOsLWjPAgKtzlgLB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 20:19:54	1c9b073515dffd1275ddcc4a0081c3c7:PXKExZIkZ4YAh0kgmpRXkzag8olgJ9IK	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 20:20:38	9034902f574cd734f93b3316d187df15:f4kDUWDIuOP2oClNF70oqTvUR4RzIYPJ	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	115.43.55.34
2017-07-07 20:24:46	beaacc7e55c698184dfe43eb54ec5d9c:scg9YjSLOuv29WU2MIWNTZTtzcmoIIce	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	115.43.55.34
2017-07-07 20:28:25	8c27e5247f2e845bde2c4416d613f5e7:LclprtZsa4NKiaOGSZTOm7cNb77Vbc0l	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	220.141.166.95
2017-07-07 20:29:12	3a0c8730196a0d53a8abb8090da80836:ZoikJqpBcPOtTxt8UIryiLVkrJC2dUed	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	115.43.55.34
2017-07-07 20:30:46	c57886f5ffa6f60d6c794b0a3a4fd813:lAvyOFN6qFIPGhLT6KMYnrzGvCO98v0u	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	220.141.166.95
2017-07-07 20:32:21	b6bfbee436f5fbd6972c737179463efa:X9MnTJNgqhIvT2EJqxveDjbGooWKSFAY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	220.141.166.95
2017-07-07 20:32:24	080289fbc264d08b86bde65f67cacfec:wO0vtaoNORTAopmvEPneABpBizCjze9U	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	123.192.214.111
2017-07-07 20:33:09	297909cfbe8095a565b164a33a67f69a:JSlifoC0qniZgXs5InebtaLHIpr9hOsG	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	115.43.55.34
2017-07-07 20:33:50	17aa381a5cc6e63075f04b4db0807de0:JLN6P1QQ6OdPDlamFg093l4aGvQmLwG6	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	220.141.166.95
2017-07-07 20:35:39	523d74d9a3d2c328dd86668129633c8a:WYV3G0xk08cGvhBu53KU3zeLAfziHOoV	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	220.141.166.95
2017-07-07 20:38:17	104f563c3f2ffa40d1b55e29a71cd69a:ux8ktjHHttLYYdP2V0x9efxpEk2A88Nd	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	115.43.55.34
2017-07-07 20:46:54	48f104a34ed0ab2ab0c4603e8b4af7fa:Zgjm8P9ZPyEuRGT9xRPCYQRgjNX7b1nO	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.206
2017-07-07 20:48:04	8ae26aef8d39075b0995168af8670c19:8yXM3pbaArzGjrtSq5i8jXIQMomqtl9u	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	115.43.55.34
2017-07-07 20:48:48	71ff8bbca3a7b1fe4ad73c00e09fb111:4fPSUliouN14HRaEZD6fSZSWBbjCsAPP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.206
2017-07-07 20:49:51	5de3a7c376c2f0e81019478b18a59efa:U9Liso1SOWx7jKJcrQvzDdWzmx1sUFI0	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.206
2017-07-07 20:54:07	a5d89710307cf10ee9d921343a84d138:Fuw7dcoFn2e1qxwTdmmSwqAu8j4Lk6ow	Q1:新興公園改造計畫,安東綠茵園,永安公園再造計畫,;	115.43.55.34
2017-07-07 20:57:13	ab299bdde5b9dbc6e162025df7ac9837:ZNsvSmiQwxQ68rL8RLNO6HDgH9GWuVnO	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	115.43.55.34
2017-07-07 21:02:59	55f136c3c296fc125347d0cea8108f9d:RhpI23ROg0xJJjXaytyrlIrTT06RknAC	Q1:新興公園改造計畫,安東綠茵園,永安公園再造計畫,;	115.43.55.34
2017-07-07 21:06:31	b88e1dee19b96ba62117bffc8a459925:NL6sS9L6AZ4s8LO0YlEpJV9cxEEDsc9G	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	115.43.55.34
2017-07-07 21:08:45	9a5b5cb9dfd8cd1eb8a680b1c180ab25:GVqu9VI9LHVi39mxROfLVPLLgI1OjXHA	Q1:新興公園改造計畫,安東綠茵園,永安公園再造計畫,;	115.43.55.34
2017-07-07 21:12:09	fb6d66c16a848da04ae7134447460d56:YZDg6V5HrHlWZRHfTfRrFFwt6cXHZFmb	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	115.43.55.34
2017-07-07 21:16:39	23b5cc2dc3f7aced4cfe774b07559aeb:LJ1xjItmGRNyGVAvnFIeAYkVyyElkgsZ	Q1:安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	115.43.55.34
2017-07-07 21:25:02	03d4f95e8c11843921af63301dd192f3:e2DCCRAy1DJx41oZi8Fvkn5tWRZbPQjM	Q1:安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	115.43.55.34
